LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,673,MORBI,363641,19/05/2021,KIRTAN VASAN,"SHOP NO-4, KIRTAN VASAN, CHHATRALAY ROAD, SHOP NO-4, SHREEKUNJ SOCIETY NO-2, MORBI","[{""NIC5DigitId"":""46699"",""Description"":""Wholesale of metal and non-metal waste and scrap n.e.c.""},{""NIC5DigitId"":""47592"",""Description"":""Retail sale of household utensils and cutlery, crockery, glassware, china and pottery""},{""NIC5DigitId"":""47593"",""Description"":""Retail sale of gas stoves, cooking\/kitchen appliances""}]"
24,GUJARAT,673,MORBI,363641,20/07/2022,JANKI HOSPITAL,"Near Pooja Hospital, Petrol Pump Street, Shanal Road, Near Pooja Hospital, Morbi, Morbi","[{""NIC5DigitId"":""86100"",""Description"":""Hospital activities""}]"
24,GUJARAT,673,MORBI,363330,20/07/2021,SANJAYKUMAR DINESHBHAI LAKHATARIYA,"6488/9, NR.BRAHMIN BHOJAN SHALA, SARA NAKE, 6488/9, 11, HALVAD","[{""NIC5DigitId"":""47713"",""Description"":""Retail sale of footwear""}]"
24,GUJARAT,673,MORBI,363641,15/07/2022,mehul manharlal kachrola,"301 earth palace, nitin park, sanala road, 301 earth palace, near moms hotel, morbi","[{""NIC5DigitId"":""17099"",""Description"":""Manufacture of other paper products n.e.c.""}]"
24,GUJARAT,673,MORBI,363621,14/07/2022,SHREE RANEKPAR MAHILA  DUDH UTPADAK SAHAKRI MANDALI,"RANEKPAR, RANEKPAR, RANEKPAR, RANEKPAR, WANKANER, RANEKPAR","[{""NIC5DigitId"":""10504"",""Description"":""Manufacture of cream, butter, cheese, curd, ghee, khoya etc.""}]"
24,GUJARAT,673,MORBI,363641,18/09/2020,UDAY ENGINEARING,"-, -, MORBI 2, -, BEHIND BUS STAND, MORBI","[{""NIC5DigitId"":""71100"",""Description"":""Architectural and engineering activities and related technical consultancy""}]"
24,GUJARAT,673,MORBI,363621,10/1/2022,FAIZ SURGICAL,"SURVEY NO 19,, HOME NO 502,, MOMINSHA PARK, CHANDRAPUR, SURVEY NO 19,, HAZARAT PIR, WANAKNER, Morbi","[{""NIC5DigitId"":""46596"",""Description"":""Wholesale of scientific, medical and surgical machinery and equipment""},{""NIC5DigitId"":""21006"",""Description"":""Manufacture of medical impregnated wadding, gauze, bandages, dressings, surgical gut string etc.""},{""NIC5DigitId"":""47613"",""Description"":""Retail sale of stationery office supplies such as pens, pencils, paper etc.""},{""NIC5DigitId"":""77100"",""Description"":""Renting and leasing of motor vehicles""},{""NIC5DigitId"":""77305"",""Description"":""Renting and operational leasing of land-transport equipment (other than motor vehicles) without drivers""},{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,673,MORBI,363642,19/12/2020,M/S ZARKO GRANITO PRIVATE LIMITED,"SR.NO.148P1,P2,P3, ZARKO GRANITO PRIVATE LIMITED, HALWAD ROAD MORBI, SR.NO.148P1,P2,P3, MORBI, MORBI","[{""NIC5DigitId"":""23939"",""Description"":""Manufacture of ceramic products n.e.c.""}]"
24,GUJARAT,673,MORBI,363621,20/07/2021,SANJAR ROADLINES,"RAJAWADLA ROAD, OPP.MARKETING YARD, WANKANER, RAJAWADLA ROAD, WANKANER, WANKANER","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,673,MORBI,363641,15/06/2022,SNOWWOOD DOOR,"NEAR BALVI PACKAGING, OPP PATEL SAMAJ VADI GATE NO-3, RAJPAR ROAD, NEAR BALVI PACKAGING, SAKATSANALA, MORBI","[{""NIC5DigitId"":""31001"",""Description"":""Manufacture of furniture made of wood""}]"
24,GUJARAT,673,MORBI,363641,10/2/2022,MAHESH,"VIRPAR, Morbi, NE CHAMUNDA TEMPLE, VIRPAR, 1, MORBI","[{""NIC5DigitId"":""09101"",""Description"":""Services incidental to off shore oil extraction""}]"
24,GUJARAT,673,MORBI,363621,25/09/2021,MUNDHAVA MUNA RAMBHAI,"sheri 12, rasikpara, wankaner, sheri 12, wankaner, wankaner","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,673,MORBI,363660,26/01/2021,M/S SHRI RANNADE OIL MILL,"-, SHRI RANNADE OIL MILL, PIPALIYA CHAR RASTA, -, -, MORBI","[{""NIC5DigitId"":""10406"",""Description"":""Manufacture of oil cakes & meals incl. residual products, e.g. Oleostearin,Palmstearin""}]"
24,GUJARAT,673,MORBI,363641,26/01/2021,PATEL PRAKASHBHAI FULJIBHAI,"18 UMIYA NAGAR, RAVAPAR GHUNDA ROAD, RAVAPAR, 18 UMIYA NAGAR, INDIA, MORBI","[{""NIC5DigitId"":""17099"",""Description"":""Manufacture of other paper products n.e.c.""}]"
24,GUJARAT,673,MORBI,363330,22/03/2024,ROHITKUMAR POPATBHAI MUDHAVA,"Samli, Mathak, Halvad, Samli, 0, Morbi","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,673,MORBI,363641,4/4/2024,Anjali beauty parlour,"Anjali beauty parlou, Brahman vali sheri, Near balvi ma temple, Anjali beauty parlou, Anjali beauty parlour, Tankara","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,673,MORBI,363641,10/1/2022,M/S VISHAL STORE,"LATI PLOT CORNER, VISHAL STORE, SANALA ROAD, LATI PLOT CORNER, NA, MORBI","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,673,MORBI,363641,9/3/2022,GALAXY CERAMIC,"01, Maruti Shopping, Ghuntu road, 01, Opp Zealtop, Morbi","[{""NIC5DigitId"":""23952"",""Description"":""Manufacture of articles articles of concrete, cement or artificial stone (tiles, bricks etc.)""}]"
24,GUJARAT,673,MORBI,363642,20/03/2022,Balvi block,"Laxmi nagar, Shree Swaminarayan gurukul road, Opp Ravi Milan cement pipe, Laxmi nagar, 1, Morbi","[{""NIC5DigitId"":""23952"",""Description"":""Manufacture of articles articles of concrete, cement or artificial stone (tiles, bricks etc.)""}]"
24,GUJARAT,673,MORBI,363670,18/11/2021,SURANI JITENDRABHAI JADAVJIBHAI,"GHATILA, GHATILA, GHATILA, GHATILA, GHATILA, MALIYA","[{""NIC5DigitId"":""08932"",""Description"":""Salt production by evaporation of sea water or other saline waters""}]"
24,GUJARAT,673,MORBI,363642,30/03/2024,BALAJI ENTERPRISE,"SRNO 45P PLTNO 13,34, KRISHNA CHAMBAR 3, 8 A NATIONAL HIGHWAY, SRNO 45P PLTNO 13,34, GROUND FLOOR SHOP NO 16, Morbi","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,673,MORBI,363641,30/03/2024,ABDULBHAI,"KULINAGAR, MAFATIYA PARA, VADIVISTAR, KULINAGAR, 2, MORBI","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,673,MORBI,363642,30/03/2021,SHIV DEVELOPER,"PLOTNO 13 P 14 15 16, TOWER NO 8, MAHENDRANAGAR, PLOTNO 13 P 14 15 16, SIDHHIVINAYAK TOWNSHIP, MORBI","[{""NIC5DigitId"":""68100"",""Description"":""Real estate activities with own or leased property""}]"
24,GUJARAT,673,MORBI,363641,22/02/2021,Ashar & Co,"Bhupendra Bhuvan, Sanala Road, -, Bhupendra Bhuvan, -, Morbi","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""}]"
24,GUJARAT,673,MORBI,363310,30/05/2021,GOLTAR,"1, GOLTAR, OTADA, 1, 1, TANKARA","[{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""}]"
24,GUJARAT,673,MORBI,363641,21/05/2021,CHANDULAL VANECHAND KATHRANI,"SHOP NO. C-3, MARKETING YARD, SHANALA ROAD, SHOP NO. C-3, C-3, MORBI","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,673,MORBI,363330,7/5/2021,REKHABEN KISHORBHAI PARMAR,"R.S.NO.2459/1, VOKALA BEKDAVALU KHETAR, RATKADI HANUMAN TEMPLE ROAD, R.S.NO.2459/1, 2306, HALVAD","[{""NIC5DigitId"":""35105"",""Description"":""Electric power generation using solar energy""}]"
24,GUJARAT,673,MORBI,363622,13/02/2021,M/S DUREZA GRANITO PRIVATE LIMITED,"S. No. 135, 134/1,, DUREZA GRANITO PRIVATE LIMITED, 8-A, NATIONAL HIGHWAY,, S. No. 135, 134/1,, NEAR TALL PLAZA, VILLAGE- VAGHASIYA","[{""NIC5DigitId"":""23939"",""Description"":""Manufacture of ceramic products n.e.c.""}]"
24,GUJARAT,673,MORBI,363642,13/02/2021,M/S I-PRINT DECOR,"PLOT NO. 1-2,, S.N. 528 PAIKI 1,, BELA BHARATNAGAR ROAD, PLOT NO. 1-2,, OPP. KHOKHRA HANUMAN ROAD,, MORBI","[{""NIC5DigitId"":""17099"",""Description"":""Manufacture of other paper products n.e.c.""}]"
24,GUJARAT,673,MORBI,363330,24/09/2021,PATEL STATIONARY & GENERAL STORE,"0, Near Dr. Kotadiyasir Hospital, Railway Station Road, 0, HALVAD, HALVAD","[{""NIC5DigitId"":""47613"",""Description"":""Retail sale of stationery office supplies such as pens, pencils, paper etc.""}]"
24,GUJARAT,673,MORBI,363642,29/01/2021,RAMDEV KIRANA STORE,"SO ORDI, RAMDEV KIRANA STORE, SO ORDI MAIN ROAD, SO ORDI, MORBI, MORBI","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,673,MORBI,363641,22/10/2020,pankajbhai SADATIYA,"202 EKLAVYA APPARTME, EKLAVYA APPARTMENT, avni road, 202 EKLAVYA APPARTME, 202, morbi","[{""NIC5DigitId"":""74103"",""Description"":""Services of graphic designers""}]"
24,GUJARAT,673,MORBI,363642,23/07/2021,STAPARA JAYESHBHAI PARSOTAMBHAI,"UMIYANAGAR-4, TRAJPAR, MORBI, UMIYANAGAR-4, MORBI, MORBI","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,673,MORBI,363641,3/2/2021,wilson polytex,"Survey Number-20/p-1, Industrial Plot No.2, Canal Road, Survey Number-20/p-1, Opp.Tonza Paper, 20, morbi","[{""NIC5DigitId"":""22209"",""Description"":""Manufacture of other plastics products n.e.c""}]"
24,GUJARAT,673,MORBI,363641,24/09/2021,DELUX PAN PARLOUR (PROP.SAGARBHAI PRAVINBHAI LAMBHIYA),"SHOP NO 15, SATNAM COMPLEX, BAPASITARAM CHOWK, RAVAPAR ROAD, SHOP NO 15, 0, MORBI","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,673,MORBI,363330,11/12/2021,SHAKTI SOLAR AND ELECTRIC,"SHAKTI SOLAR & E, OPP PARSHURAM TEMPLE, SARA ROAD, SHAKTI SOLAR & E, HALVAD, HALVAD","[{""NIC5DigitId"":""47890"",""Description"":""Retail sale via stalls and markets of other goods""}]"
24,GUJARAT,673,MORBI,363670,18/01/2021,MANEK UMED MURADBHAI,"MALIYA MIYANA, jakhripa, maliya, MALIYA MIYANA, MALIYA MIYANA, MALIYA MIYANA","[{""NIC5DigitId"":""08932"",""Description"":""Salt production by evaporation of sea water or other saline waters""}]"
24,GUJARAT,673,MORBI,363330,1/8/2021,DEEP EXCLUSIVE SHOW _ROOM,"DEEP NOVELTY STOREUP, DEEP EXCLUSIVE SHOW _ROOM, IN SIDE OF DHRANGADHRA GATE, DEEP NOVELTY STOREUP, 363330, HALAVAD","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,673,MORBI,363642,27/11/2020,M/S POLO SANITARYWARES,"SR.NO. 565/1, POLO SANITARYWARES, MORBI- JETPAR ROAD, SR.NO. 565/1, KHOKHARA HANUMAN TO BELA ROAD, MORBI","[{""NIC5DigitId"":""23939"",""Description"":""Manufacture of ceramic products n.e.c.""}]"
24,GUJARAT,673,MORBI,363621,31/05/2021,SANJAY,"1, WANKANER, V C PARA, 1, 1, WANKANER","[{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""}]"
24,GUJARAT,673,MORBI,363642,31/05/2021,NANDLAL MOTIBHAI HADIYAL,"1, MORBI, MORBI, 1, 1, MORBI","[{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""}]"
24,GUJARAT,673,MORBI,363650,31/05/2021,BHARATBHAI VANUBHAI KUNDHIYA,"1, WANKANER, WANKANER, 1, 1, MORBI","[{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""}]"
24,GUJARAT,673,MORBI,363642,26/08/2020,ALL RAJASTHAN TRANSPORT,"GROUND FLOOR, SHOP NO 30, NH 8A, GROUND FLOOR, LAXMI NAGAR, MORBI","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,673,MORBI,363621,19/02/2021,Kismat tyre retreaders,"National Highway, No 27 Opp New Marketing yard, -, National Highway, -, Wankaner","[{""NIC5DigitId"":""22113"",""Description"":""Retreading of tyres; replacing or rebuilding of tread on used pneumatic tyres""}]"
24,GUJARAT,673,MORBI,363642,6/8/2021,SAI SALES AGENCY,"SH 15-16, FIRST FLOOR, LAKHDIRPUR ROAD, SH 15-16, 0, MORBI",
24,GUJARAT,673,MORBI,363642,28/05/2021,Chandulal vadharukiya,"Rafaleswar, Rafaleswar, Rafaleswar, Rafaleswar, Rafaleswar, MORBI","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,673,MORBI,363642,19/02/2021,SHIV LIFTERS,"SHOP NO 48 GROUND, FLOOR KUBER CHEMBER, MORBI, SHOP NO 48 GROUND, MORBI, MORBI","[{""NIC5DigitId"":""96092"",""Description"":""Pet care services such as boarding, grooming and training pets etc.""}]"
24,GUJARAT,673,MORBI,363642,27/04/2024,patel kirana shop,"patel kirana shop, dungarpur morbi, patel kirana shop, patel kirana shop, 2, morbi","[{""NIC5DigitId"":""01640"",""Description"":""Seed processing for propagation""}]"
24,GUJARAT,673,MORBI,363641,4/4/2024,GOLDEN BAKERS,"4, INAYAT ARCADE, PANCHASAR ROAD, 4, -, MORBI","[{""NIC5DigitId"":""47214"",""Description"":""Retail sale of bakery products, dairy products and eggs""}]"
24,GUJARAT,673,MORBI,363642,23/03/2024,M/S PIOUS IMPACT LLP,"Plot No.18-19, Maruti Industrial Estate,Survey No.201P1/P1/P1/P1, Jetpar Road, Plot No.18-19, B/h Katchhi Metal, Morbi","[{""NIC5DigitId"":""08997"",""Description"":""Mining of felspar and silica minerals including quartz, quartzite and fuch. Quartzite""}]"
24,GUJARAT,673,MORBI,363642,6/10/2021,M/S ARTIZ CERAMICS PRIVATE LIMITED,"Sr. No. 33, M/S ARTIZ CERAMICS PRIVATE LIMITED, Morbi - Jetpar Road, Sr. No. 33, Nr. Max World Ceramic, Morbi","[{""NIC5DigitId"":""23939"",""Description"":""Manufacture of ceramic products n.e.c.""}]"
24,GUJARAT,673,MORBI,363641,12/6/2021,J T COTAK AND COMPANY,"J T COTAK AND COMPAN, OPP AUTO CENTER, AYODHYAPURI MAIN ROAD, J T COTAK AND COMPAN, MORBI, MORBI","[{""NIC5DigitId"":""27103"",""Description"":""Manufacture of electric motors (except internal combustion engine starting motors)""}]"
24,GUJARAT,673,MORBI,363641,13/04/2022,M/S JAY SERVO MOTOR,"CITY S.NO.1508, SHEET NO.171,WARD NO.3, LATI PLOT, CITY S.NO.1508, MORBI, TALUKA MORBI & DIST M","[{""NIC5DigitId"":""27103"",""Description"":""Manufacture of electric motors (except internal combustion engine starting motors)""},{""NIC5DigitId"":""27320"",""Description"":""Manufacture of other electronic and electric wires and cables (insulated wire and cable made of steel, copper, aluminium)""},{""NIC5DigitId"":""26409"",""Description"":""Manufacture of other electronic consumer goods n.e.c. (this includes non- television video camera)""}]"
24,GUJARAT,673,MORBI,363641,14/12/2021,RADHANPARA JEWELLERS,"0, SONI BAZAR, SONI BAZAR, 0, 0, MORBI","[{""NIC5DigitId"":""32111"",""Description"":""Manufacture of jewellery of gold, silver and other precious or base metal metal clad with precious metals or precious or semi-precious stones, or of combinations of precious metal and precious or semi-precious stones or of other materials""}]"
24,GUJARAT,673,MORBI,363642,14/12/2021,M/S LIVANCO IMPEX,"C/O SPINOLEX, MARKETING,, PIPLI BELA ROAD, C/O SPINOLEX, ESTATE,BH SEVEN CERA MALL,, MORBI","[{""NIC5DigitId"":""46595"",""Description"":""Wholesale of machinery and equipment for the textile, wood and metal industries etc.""}]"
24,GUJARAT,673,MORBI,363641,11/12/2021,VISHAL NAVINDAN BOXA,"NITIN NAGAR, SHANALA, BH. DARBAR GADH ,SHANALA, MORBI, NITIN NAGAR, SHANALA, MORBI, MORBI","[{""NIC5DigitId"":""22201"",""Description"":""Manufacture of semi-finished of plastic proudcts (plastic plates, sheets,blocks,film,foil,strip etc.)""}]"
24,GUJARAT,673,MORBI,363642,27/03/2024,M/S BAHUCHAR MECH FEB,"SR NO 160PAIKI 3, PLOT NO 8 NEAR CNG PUMP, JETPARROAD AT BELA, SR NO 160PAIKI 3, SR NO 160PAIKI 3, MORBI","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,673,MORBI,363330,18/11/2021,PARMAR PITAMBAR MAVAJIBHAI,"TIKAR, TIKAR, TIKAR, TIKAR, TIKAR, TIKAR","[{""NIC5DigitId"":""08932"",""Description"":""Salt production by evaporation of sea water or other saline waters""}]"
24,GUJARAT,673,MORBI,363642,15/01/2022,Bahuchar Chemicals,"-, Bahuchar Chemicals, Mahendranagar, -, Mahendranagar, Morbi","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,673,MORBI,363670,20/11/2021,LADHANI JENAMBANU SHABIRHUSHEN,"MALIYA, MALIYA, MALIYA, MALIYA, MALIYA, MALIYA","[{""NIC5DigitId"":""08932"",""Description"":""Salt production by evaporation of sea water or other saline waters""}]"
24,GUJARAT,673,MORBI,363641,21/05/2022,SODHIYA SISTERS AND CO.,"KRISHNA COMPLEX, 2ND FLOOR, LATI PLOT, KRISHNA COMPLEX, 5/6, MORBI","[{""NIC5DigitId"":""69201"",""Description"":""Accounting, bookkeeping and auditing activities""}]"
24,GUJARAT,673,MORBI,363330,30/07/2021,THAKKER TRADING CO.,"SHOP NO.161, MARKETING YARD, DHRANGDHRA ROAD, SHOP NO.161, HALVAD, HALVAD","[{""NIC5DigitId"":""46209"",""Description"":""Whole sale of other agriculture raw materials n.e.c.""}]"
24,GUJARAT,673,MORBI,363621,23/02/2021,RAMDEV PROVISION STORE,"70, RAMDEV PROVISION STORE, NEAR HANUMANJI TEMPLE, 70, DHAMALPAR, WANKANER","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""},{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,673,MORBI,363641,28/11/2020,Ajaj Husenbhai Jindani,"03/02/132, Sipaivas, Indira Gandhi Marg, 03/02/132, Near Gadh Ni Rang, Morbi","[{""NIC5DigitId"":""52219"",""Description"":""Other land transport services n.e.c""}]"
24,GUJARAT,673,MORBI,363641,17/05/2022,SAMAY PROVISION STORE,"106, MADINA SOCIETY, MORBI, 106, VISIPARA, MORBI","[{""NIC5DigitId"":""47211"",""Description"":""Retail sale of cereals and pulses, tea, coffee, spices and flour""}]"
24,GUJARAT,673,MORBI,363330,20/01/2022,JAY BHAVANI PROVISION STORE,"MERUPAR, MERUPAR, MERUPAR, MERUPAR, MERUPAR, HALVAD","[{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""}]"
24,GUJARAT,673,MORBI,363642,1/6/2021,M/S ALICE TILES LLP,"771, ALICE TILES LLP, PATEL NAGAR, 771, PATEL NAGAR, Morbi","[{""NIC5DigitId"":""47532"",""Description"":""Retail sale of wallpaper and floor coverings""}]"
24,GUJARAT,673,MORBI,363641,19/02/2021,M/S VASUDEV INDUSTRIES,"SURVEY NO,241P2, VASUDEV INDUSTRIES, KHANPAR DHULKOT ROAD, SURVEY NO,241P2, -, Village- Dhulkot","[{""NIC5DigitId"":""20116"",""Description"":""Manufacture of basic chemical elements""}]"
24,GUJARAT,673,MORBI,363642,23/02/2021,M/S LENORA VITRIFIED LLP,"SR.NO425/p1/p1,425p2, 426p1/p3, MORBI - JETPAR ROAD, SR.NO425/p1/p1,425p2, B/H. GEB SUB STATION, MORBI","[{""NIC5DigitId"":""23939"",""Description"":""Manufacture of ceramic products n.e.c.""}]"
24,GUJARAT,673,MORBI,363641,10/8/2021,M/S ICON PLAST,"PLOT NO. 10, DHARTI INDUSTRIAL ESTATE, RAJPAR ROAD, PLOT NO. 10, NEAR RAJPAR GAUSHALA, MORBI","[{""NIC5DigitId"":""22209"",""Description"":""Manufacture of other plastics products n.e.c""}]"
24,GUJARAT,673,MORBI,363641,1/6/2021,dilipbhai,"1, morbi, morbi, 1, 1, morbi","[{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""}]"
24,GUJARAT,673,MORBI,363642,21/05/2021,M/S ROSTONE SINKWARE,"SURVEY NO. 144/5, ROSTONE SINKWARE, 8-A NATIONAL HIGHWAT, SURVEY NO. 144/5, OPP. SIYARAM VITRIFIED PL, MORBI","[{""NIC5DigitId"":""23922"",""Description"":""Manufacture of non-refractory ceramic sanitary wares: sinks, baths, water- closet pans, flushing cistern etc.""}]"
24,GUJARAT,673,MORBI,363642,29/09/2021,M/S SANSKAR CERA CHEM,"PLOT NO.5,S.NO.45 P2, MARUTI INDUSTRIAL ESTATE, PIPLI ROAD, PLOT NO.5,S.NO.45 P2, PIPLI ROAD, MORBI","[{""NIC5DigitId"":""23942"",""Description"":""Manufacture of portland cement, aluminous cement, slag cement and similar hydraulic cement""},{""NIC5DigitId"":""08106"",""Description"":""Operation of sand or gravel pits, basalt \/ porphyry, clay (ordinary), crushing and breaking of stone for use as a flux or raw material in lime or cement, manufacture or as building material, road metal or ballast and other materials for construction""},{""NIC5DigitId"":""20116"",""Description"":""Manufacture of basic chemical elements""}]"
24,GUJARAT,673,MORBI,363641,24/10/2020,DHRUV ENTERPRISE,"PLOT NO.77,, B/H MARUTI SUZUKI SERVICE STATIO, SANALA RAJPAR ROAD,, PLOT NO.77,, GREENLAND PARK-2,, MORBI","[{""NIC5DigitId"":""22203"",""Description"":""Manufacture of plastic articles for the packing of goods (plastic bags, sacks, containers, boxes, cases, carboys, bottles etc)""}]"
24,GUJARAT,673,MORBI,363621,19/01/2021,VIJAYBHAI DEVJIBHAI BADRKIYA,"BHATIYA SOCIETY, PRATHMIK SCHOOL NI BAJU MA, MORBI, BHATIYA SOCIETY, WANKANER, MORBI","[{""NIC5DigitId"":""31009"",""Description"":""Manufacture of other furniture n.e.c.""},{""NIC5DigitId"":""95299"",""Description"":""Repair of other personal and household goods n.e.c.""}]"
24,GUJARAT,673,MORBI,363642,13/06/2022,MECHWELL ENGINEERING,"SURVEY NO 82 PAIKY 2, PLOT NO 1 P, PLOT NO : 2, 8A NATIONAL HIGHWAY,TIMBADI, SURVEY NO 82 PAIKY 2, BEHIND ORBIT COMPLEX, MORBI","[{""NIC5DigitId"":""28241"",""Description"":""Manufacture of continuous-action elevators and conveyors for underground use""}]"
24,GUJARAT,673,MORBI,363641,17/02/2021,ARADHANA AGENCY,"GROUND FLOOR, ARADHANA AGENCY, STREET NO 2 NR JAGDISH KIRANA, GROUND FLOOR, OPP. JADESHWAR MAHADEV MANDIR, MORBI","[{""NIC5DigitId"":""47230"",""Description"":""Retail sale of tobacco products in specialized stores""}]"
24,GUJARAT,673,MORBI,363642,24/09/2021,M/S SAHEB COAL CORPORATION,"NEAR AFFIL VITRIFIED, OPP.TIMABDI PATIYA, 8-A,NATIONAL HIGHWAY, NEAR AFFIL VITRIFIED, MORBI, MORBI","[{""NIC5DigitId"":""23939"",""Description"":""Manufacture of ceramic products n.e.c.""},{""NIC5DigitId"":""05103"",""Description"":""Cleaning, sizing, grading, pulverizing, compressing etc of coal""}]"
24,GUJARAT,673,MORBI,363330,19/07/2021,SANJAY KIRANA STORE,"0, OPP. OLD MAMLATDAR KACHERI, MAIN BAZAR, 0, HALVAD, HALVAD","[{""NIC5DigitId"":""10796"",""Description"":""Manufacture of papads, appalam and similar food products""}]"
24,GUJARAT,673,MORBI,363642,8/5/2021,M/S GANESH DIETECH,"Plot No. 5, 6 &, UMANG AGHARA, 503,SANSKAR APPARTMENT,, Plot No. 5, 6 &, NA, MORBI","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,673,MORBI,363621,8/7/2021,DUDHAREJIYA JANAK VAJERAM,"PLOT NO. 4 AND 5, SURVEY NO. 170/P1, 27 NATIONAL HIGHWAY, PLOT NO. 4 AND 5, TA WANKANER, WANKANER","[{""NIC5DigitId"":""45402"",""Description"":""Wholesale or retail sale of parts and accessories of motorcycles, mopeds, scooters and three wheelers""}]"
24,GUJARAT,673,MORBI,363642,28/08/2020,SHREE GHANSHYAM FREIGHT CARRIERS,"BAPA SITARAM HOTEL, SURYA CHEMBERS, MORBI KANDLA HIGH WAY, BAPA SITARAM HOTEL, 12, MORBI","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,673,MORBI,363641,3/12/2020,M/S BOSS COTTON AND OIL INDUSTRIES,"Survey No. 647 P/1, ahed of Maruti Industrial Estate, Jodeshwar Road, Survey No. 647 P/1, Rajkot Morbi Highway, Morbi","[{""NIC5DigitId"":""01632"",""Description"":""Cotton ginning, cleaning and bailing""}]"
24,GUJARAT,673,MORBI,363642,31/05/2021,PARESH DEENESHBHAI DHANDHUKIYA,"1, MORBI, MORBI, 1, 1, MORBI","[{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""}]"
24,GUJARAT,673,MORBI,363642,30/05/2021,VISA HAKABHAI GADALIYA,"1, PAKHALI STREET, PAKHALI STREET, 1, 1, MORBI","[{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""}]"
24,GUJARAT,673,MORBI,363330,30/05/2021,MANAGABHAI,"1, HAVAD, CHAMUNDA TEMPLE ROAD, 1, 1, HALVAD","[{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""}]"
24,GUJARAT,673,MORBI,363621,12/4/2024,HAMIRBHAI BABUBHAI TOTA,"1, BABUBHAI, WANKANER, 1, BHARVADPARA, WANKANER","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""},{""NIC5DigitId"":""56302"",""Description"":""Tea\/coffee shops""},{""NIC5DigitId"":""56303"",""Description"":""Fruit juice bars""}]"
24,GUJARAT,673,MORBI,363330,8/8/2021,KGN GRUH UDHYOG,"03, D.V PARKHANI SCHOOL SAME, DV PARKHANI ROAD, 03, A, HALVAD","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,673,MORBI,363621,30/05/2021,SHRI AMBABHAI BHIMABHAI NAKIYA,"12, BOUNDRY TOLE TAX, THIKARIYALI, 12, 12, morbi","[{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""}]"
