LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,448,JUNAGADH,362130,8/9/2025,SORATH IRRIGATION,"SHOP NO.02, MILAN PLAZA GROUND FLOR, MAIN ROAD, SHOP NO.02, 01, VISAVADAR","[{""NIC5DigitId"":""46633"",""Description"":""Wholesale of hardware and sanitary fittings and fixtures and flat glass including tools such as hammers, saws, screwdrivers and other hand tools""}]"
24,GUJARAT,448,JUNAGADH,362226,8/9/2025,BHADRECHA FROZEN FOODS,"-, BHADRECHA FROZEN FOODS, LIGHT HOUSE ROAD, -, SAGAR SOCIETY, MANGROL","[{""NIC5DigitId"":""46303"",""Description"":""Wholesale of meat, fish & eggs""}]"
24,GUJARAT,448,JUNAGADH,362225,8/9/2025,U K SEA FOOD,"0, U K SEA FOOD, BEHIND JUMA MASJID, 0, MAKTUPUR DARVAJA, MANGROL","[{""NIC5DigitId"":""46303"",""Description"":""Wholesale of meat, fish & eggs""}]"
24,GUJARAT,448,JUNAGADH,362220,4/9/2025,KIKANI BHAVESHKUMAR MEGHAJIBHAI,"0, PARTH, PIPALIYA NAGAR,MANGROL ROAD, 0, 0, KESHOD","[{""NIC5DigitId"":""33140"",""Description"":""Repair of electrical equipment""}]"
24,GUJARAT,448,JUNAGADH,362011,4/9/2025,HARSH PAN,"-, GRAM PANCHAYAT PASE, NEAR PRIMARY SCHOOL, -, JUNAGADH, JUNAGADH","[{""NIC5DigitId"":""47810"",""Description"":""Retail sale via stalls and markets of food, beverages and tobacco products""}]"
24,GUJARAT,448,JUNAGADH,362220,4/9/2025,A H BAKHAI,"11, MARKETING YARD, JUNAGADH HIGHWAY, 11, KESHOD, KESHOD","[{""NIC5DigitId"":""46301"",""Description"":""Wholesale of fruits & vegetables""}]"
24,GUJARAT,448,JUNAGADH,362001,4/9/2025,BABI GYASUDEEN IKBALKHANJI,"CHAMPA FALIYA, NEAR CHARAPITH, JUNAGADH, CHAMPA FALIYA, JUNAGADH, JUNAGADH","[{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""},{""NIC5DigitId"":""77305"",""Description"":""Renting and operational leasing of land-transport equipment (other than motor vehicles) without drivers""}]"
24,GUJARAT,448,JUNAGADH,362245,4/9/2025,BLOCH KAYUM AMINBHAI,"BEHIND ICE FACTORY, AT MALIYA HATINA, DIST JUNAGADH, BEHIND ICE FACTORY, TA MALIA, MALIYA HATINA","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,448,JUNAGADH,362220,4/9/2025,THOBAN MANSUKH AND COMPANY,"0, THOBAN MANSUKH AND COMPANY, NEAR BUS STATION, 0, 0, KESHOD","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""},{""NIC5DigitId"":""47211"",""Description"":""Retail sale of cereals and pulses, tea, coffee, spices and flour""}]"
24,GUJARAT,448,JUNAGADH,362001,4/9/2025,KHOKHAR SARFARAJBHAI MAHMADBHAI,"KHATRI VAD, NEAR BHATTI GALI, JUNAGADH, KHATRI VAD, JUNAGADH, JUNAGADH","[{""NIC5DigitId"":""87900"",""Description"":""Other residential care activities n.e.c.""}]"
24,GUJARAT,448,JUNAGADH,362001,4/9/2025,KHOKHAR AYYAJBHAI MAHMADBHAI,"JULIYAVADA, BHATTI GALI, JUNAGADH, JULIYAVADA, JUNAGADH, JUNAGADH","[{""NIC5DigitId"":""87900"",""Description"":""Other residential care activities n.e.c.""}]"
24,GUJARAT,448,JUNAGADH,362220,4/9/2025,ALAKH IMITATION,"451, BALAGAM, MAIN BAZAR, 451, KESHOD, BALAGAM","[{""NIC5DigitId"":""32120"",""Description"":""Manufacture of imitation jewellery and related articles""}]"
24,GUJARAT,448,JUNAGADH,362001,4/9/2025,KOTHARI PALLAVI RASIKLAL,"D4, RAJ PATH APPARTMENT, TALAV GATE, STREET NO 6, JUNAGADH, D4, JUNAGADH, JUNAGADH","[{""NIC5DigitId"":""10509"",""Description"":""Manufacture of other dairy products n.e.c.""}]"
24,GUJARAT,448,JUNAGADH,362001,4/9/2025,IMAGE VIDEO AND CAMERA,"ST ROAD, DHRUV CHEMBERS, JUNAGADH, ST ROAD, JUNAGADH, JUNAGADH","[{""NIC5DigitId"":""74209"",""Description"":""Other photographic activities""}]"
24,GUJARAT,448,JUNAGADH,362263,4/9/2025,KAMBALIYA PARABTBHAI GOVINDBHAI,"BAGDU, BAGDU, BAGDU, BAGDU, JUNAGADH, JUNAGADH","[{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""}]"
24,GUJARAT,448,JUNAGADH,362250,18/10/2025,SOLANKI SEA FOOD,"0, BANDAR VISTAR, BANDAR VISTAR, 0, 0, CHORVAD","[{""NIC5DigitId"":""46303"",""Description"":""Wholesale of meat, fish & eggs""}]"
24,GUJARAT,448,JUNAGADH,362001,18/10/2025,URVI TRADERS,"STREET NO - 4, RUDRADIP APPARTMENT, NEAR TALAV GATE, STREET NO - 4, VEGETABLE MARKET, JUNAGADH","[{""NIC5DigitId"":""46909"",""Description"":""Other non-specialised wholesale trade n.e.c.""},{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,448,JUNAGADH,362630,18/10/2025,SABARIYA VEGETABLE,"01, 02, 02, 01, 01, MANAVADAR","[{""NIC5DigitId"":""46301"",""Description"":""Wholesale of fruits & vegetables""}]"
24,GUJARAT,448,JUNAGADH,362001,18/10/2025,TATHAGAT ENTERPRISE,"VANGANGA SOCIETY, STREETNO  8, JUNAGADH, VANGANGA SOCIETY, JUNAGADH, JUNAGADH","[{""NIC5DigitId"":""78200"",""Description"":""Temporary employment agency activities""}]"
24,GUJARAT,448,JUNAGADH,362205,19/10/2025,GOHEL LABOUR CONTRACTOR,"PIRNI DARAGA SAME SH, JUNAGADH GUJARAT INDIA, JUNAGADH, PIRNI DARAGA SAME SH, JUNAGADH, JUNAGADH","[{""NIC5DigitId"":""78100"",""Description"":""Activities of employment placement agencies""}]"
24,GUJARAT,448,JUNAGADH,362610,19/10/2025,vegitabale whole seller,"0, zanda chowk, vanthali(s), 0, 0, junagadh","[{""NIC5DigitId"":""46201"",""Description"":""Wholesale of cereals & pulses""}]"
24,GUJARAT,448,JUNAGADH,362225,19/10/2025,SUMRA COCONUT,"KAMNATH ROAD, NEAR M M E, MANGROL, KAMNATH ROAD, MANGROL, MANGROL","[{""NIC5DigitId"":""10731"",""Description"":""Manufacture of cocoa products""}]"
24,GUJARAT,448,JUNAGADH,362020,19/10/2025,PARESHBHAI MANSUKHABHAI KIKANI,"0, PIRVAD, PIRVAD, 0, DHARIGUNDALI JUNI, JUNAGADH","[{""NIC5DigitId"":""74201"",""Description"":""Commercial and consumer photograph production""}]"
24,GUJARAT,448,JUNAGADH,362310,19/10/2025,CONSTRUCTION,"0, PLOT AT VADAL TA JUNAGADH, VADAL VADAL JUNAGADH GUJARAT I, 0, 1, VADAL","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,448,JUNAGADH,362001,20/10/2025,ALA MOTORS,"Junagadh, Junagadh, Junagadh, Junagadh, Junagadh, Junagadh","[{""NIC5DigitId"":""79120"",""Description"":""Tour operator activities""}]"
24,GUJARAT,448,JUNAGADH,362250,21/10/2025,RAM COCONUT,"VADI VISTAR ARENA, ARENA, ARENA, VADI VISTAR ARENA, ARENA, MANGROL","[{""NIC5DigitId"":""10731"",""Description"":""Manufacture of cocoa products""}]"
24,GUJARAT,448,JUNAGADH,362001,21/10/2025,DIMENSION ENGINEERING SERVICES,"103, AMRUT PALACE APPARTMENT,ASOPALAV SOCITY, NEAR BY PASS ROAD, 103, TIMBAVADI, JUNAGADH","[{""NIC5DigitId"":""71100"",""Description"":""Architectural and engineering activities and related technical consultancy""}]"
24,GUJARAT,448,JUNAGADH,362001,21/10/2025,VOLVE,"0, Dr. Ambedkar Nagar, Bilkha road, 0, 0, junagadh","[{""NIC5DigitId"":""14101"",""Description"":""Manufacture of all types of textile garments and clothing accessories""}]"
24,GUJARAT,448,JUNAGADH,362020,21/10/2025,Khuman maheshbhai jorubhai,"Akshardham society, Village  Bhesan, bhesan, Akshardham society, Block 17, bhesan","[{""NIC5DigitId"":""71100"",""Description"":""Architectural and engineering activities and related technical consultancy""}]"
24,GUJARAT,448,JUNAGADH,362630,17/06/2025,GOHIL AVINASH HASMUKHBHAI,"MANAVADAR, MANAVADAR, MANAVADAR, MANAVADAR, MANAVADAR, JUNAGADH","[{""NIC5DigitId"":""14101"",""Description"":""Manufacture of all types of textile garments and clothing accessories""}]"
24,GUJARAT,448,JUNAGADH,362001,17/06/2025,HARI OM SURTI KHAMAN,"SHOP NO 6, ADITYA COMPLEX, AMBAVADI ROAD, SHOP NO 6, SHOP NO 6, JUNAGADH","[{""NIC5DigitId"":""10616"",""Description"":""Manufacture of cereal breakfast foods obtained by roasting or swelling cereal grains""}]"
24,GUJARAT,448,JUNAGADH,362260,17/06/2025,Charoliya Construction,"Patrama, Patrama, Patrama, Patrama, Patrama, Patrama","[{""NIC5DigitId"":""30115"",""Description"":""Construction of floating structures ( floating docks, pontoons, coffer-dams, floating landing stages, buoys, floating tanks, barges, lighters, floating cranes, non-recreational inflatable rafts etc.)""}]"
24,GUJARAT,448,JUNAGADH,362220,17/06/2025,Shri Hari Beauty Care,"01, Umiya Nagar-1, Dp road, 01, Keshod, Keshod","[{""NIC5DigitId"":""96091"",""Description"":""Social activities such as escort services, marriage bureaus""}]"
24,GUJARAT,448,JUNAGADH,362263,17/06/2025,SHYAM CONSTRUCTION,"SHYAM CONSTRUCTION, KHADIYA, BILKHA ROAD, SHYAM CONSTRUCTION, JUNAGADH, JUNAGADH","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,448,JUNAGADH,362260,17/06/2025,Sarvaiya abhay kishanbhai,"1, Rajesar, Rajesar, 1, Mendarada, Junagadh","[{""NIC5DigitId"":""41002"",""Description"":""Activities relating to alteration, addition, repair, maintenance carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,448,JUNAGADH,362001,17/06/2025,PARMAR JIGNESH DINESH,"PLOT 74, BHUVNESHWARI SOCIETY, MARKETING YARD ROAD DOLATPARA, PLOT 74, E, JUNAGADH","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,448,JUNAGADH,362001,17/06/2025,BALAJI SALES,"OFFICE-137, BALAJI SALES, JAYSHREE ROAD, OFFICE-137, 0, JUNAGADH","[{""NIC5DigitId"":""46309"",""Description"":""Wholesale of other basic\/manufactured food stuffs n.e.c.""}]"
24,GUJARAT,448,JUNAGADH,362250,17/06/2025,MAHAVIR CONTRACTION,"N/A, GAM VISTAR, KHODADA, N/A, KHODADA, MANGROL","[{""NIC5DigitId"":""41002"",""Description"":""Activities relating to alteration, addition, repair, maintenance carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,448,JUNAGADH,362020,17/06/2025,DHRANGIYA MEHUL RAIYABHAI,"BHESAN, NA, NA, BHESAN, NA, JUNAGADH","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,448,JUNAGADH,362235,17/06/2025,PATELIYA SAHIL MEHMUD,"SHERIYAJ BARA, SHERIYAJ BARA, 0, SHERIYAJ BARA, 1, mangrol","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,448,JUNAGADH,362250,17/06/2025,GAYATRI WATH CO.,"GAYATRI WATCH, JUNI NAGAR PALIKA PASE, CHORWAD, GAYATRI WATCH, CHORWAD, CHORWAD","[{""NIC5DigitId"":""47732"",""Description"":""Retail sale of watches and clocks""}]"
24,GUJARAT,448,JUNAGADH,362001,17/06/2025,GURUKRUPA ENTERPRISE,"OFFICE NO. 117, PLATINUM COMPLEX, JAYSHREE ROAD, OFFICE NO. 117, NEAR KALWA CHOWK, JUNAGADH","[{""NIC5DigitId"":""95120"",""Description"":""Repair of communication equipment""}]"
24,GUJARAT,448,JUNAGADH,362240,16/06/2025,BELIM FIROZKHAN RASULKHAN,"BAHAR PLOT, SHIL, BAHAR PLOT, BAHAR PLOT, MANGROL, MANGROL","[{""NIC5DigitId"":""08103"",""Description"":""Quarrying of slate and building and monumental stone other than marble and granite""}]"
24,GUJARAT,448,JUNAGADH,362001,16/06/2025,BUNDELA POWER LOUNDRY,"0, CHAMUNDA ASHISH,VASUNDHARAV APP.VALI GALI, SINDHI SOCIETY, 0, 0, JUNAGADH","[{""NIC5DigitId"":""96010"",""Description"":""Washing and (dry-) cleaning of textile and fur products""}]"
24,GUJARAT,448,JUNAGADH,362001,16/06/2025,Mahadev Enterprise,"Block No 18, Aditya, Timbavadi Bypass, Block No 18, Block No 18, JUNAGADH","[{""NIC5DigitId"":""28120"",""Description"":""Manufacture of fluid power equipment""},{""NIC5DigitId"":""45403"",""Description"":""Maintenance and repair of motor cycles, mopeds, scooters and three wheelers""}]"
24,GUJARAT,448,JUNAGADH,362001,16/06/2025,F N TRADERS,"435, Crystal complex, Chittakahana chowk, 435, 435, Junagadh","[{""NIC5DigitId"":""46419"",""Description"":""Wholesale of other clothing items n.e.c.""}]"
24,GUJARAT,448,JUNAGADH,362610,15/06/2025,TOPRANI MANOJ ARJANDAS,"0, MAIN BAZAR, JANTA STREET, 0, VANTHALI, VANTHALI","[{""NIC5DigitId"":""47599"",""Description"":""Retail sale of other household appliances n.e.c. ( security systems, such as locking devices, safes, and vaults, without installation or maintenance services etc. , wooden, cork and wickerwork goods, sewing and knitting machine and other household utensils and durables n.e.c.)""}]"
24,GUJARAT,448,JUNAGADH,362620,15/06/2025,RATHOD RAJUBHAI GOVINDBHAI,"BHATHAROT, BHATHAROT, BHATHAROT, BHATHAROT, 0, JUNAGADH","[{""NIC5DigitId"":""33133"",""Description"":""Repair and maintenance of optical instruments and equipment of class 2670""}]"
24,GUJARAT,448,JUNAGADH,362001,15/06/2025,TIFIN SERVICE AND REDIMENT,"0, JULAY VADA MATAM CHOK, JUNAGADH PTC, 0, JUNAGADH, JUNAGADH","[{""NIC5DigitId"":""56101"",""Description"":""Restaurants without bars""}]"
24,GUJARAT,448,JUNAGADH,362001,15/06/2025,shaikh and  son,"151-B, shaikh manzil, khamdhrol road, 151-B, b, junagadh","[{""NIC5DigitId"":""59112"",""Description"":""Video production""}]"
24,GUJARAT,448,JUNAGADH,362610,15/06/2025,SIPIYA HANIFBHAI  AMADBHAI,"bhimani fali, vanthali, vanthali, bhimani fali, vanthali, vanthali","[{""NIC5DigitId"":""58199"",""Description"":""Other publishing activities (including on-line) n.e.c.""}]"
24,GUJARAT,448,JUNAGADH,362226,16/05/2025,GOSIYA KIRAN GOVINDBHAI,"., MAKTUPUR ROAD, MANGROL BUNDAR, ., ., MANGROL","[{""NIC5DigitId"":""47890"",""Description"":""Retail sale via stalls and markets of other goods""}]"
24,GUJARAT,448,JUNAGADH,362001,16/05/2025,HAMDANI RIYAJBHAI HANIFBHAI,"Narshi maheta dhora, Himaja mandir deli, Junagadh, Narshi maheta dhora, 0, Junagadh","[{""NIC5DigitId"":""56210"",""Description"":""Event catering""}]"
24,GUJARAT,448,JUNAGADH,362020,16/05/2025,C/O. JADFIYA DIAMOND,"BHESAN, SARKARI HIGH SCHOOL NI BAJU MA, VINAY MANDIR SCHOOL PASE, BHESAN, BHESAN, BHESAN","[{""NIC5DigitId"":""32112"",""Description"":""Working of diamonds and other precious and semi-precious stones including the working of industrial quality stones and synthetic or reconstructed precious or semi-precious stones""}]"
24,GUJARAT,448,JUNAGADH,362245,16/05/2025,VIJAY ELECTRIC,"STATION DARVAJA, STATION DARVAJA, MALIYA HATINA, STATION DARVAJA, MALIYA HATINA, MALIYA HATIA","[{""NIC5DigitId"":""47599"",""Description"":""Retail sale of other household appliances n.e.c. ( security systems, such as locking devices, safes, and vaults, without installation or maintenance services etc. , wooden, cork and wickerwork goods, sewing and knitting machine and other household utensils and durables n.e.c.)""}]"
24,GUJARAT,448,JUNAGADH,362225,16/05/2025,NAJIRKHA BELIM,"KHADA VISTAR, NANDRKHI, ., KHADA VISTAR, ., MANGROL","[{""NIC5DigitId"":""01612"",""Description"":""Operation of agricultural irrigation equipment""}]"
24,GUJARAT,448,JUNAGADH,362001,16/05/2025,GOLDEN AUTO ELECTRON,"0, WELCOME SCHOOL  VARI GALI, DATAR ROAD KADIYAVAD, 0, JUNAGADH, JUNAGADH","[{""NIC5DigitId"":""45403"",""Description"":""Maintenance and repair of motor cycles, mopeds, scooters and three wheelers""}]"
24,GUJARAT,448,JUNAGADH,362220,16/05/2025,GARCHAR PRABHABEN PARBATBHAI,"SHREEJI DHAM, NEAR VARUDIMA MANDIR, NEAR STAR CITY, SHREEJI DHAM, KESHOD, KESHOD","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,448,JUNAGADH,362510,5/5/2025,AJMINA RAFIKBHAI CHAVAN,"01, ABDEREMAN, MASTAN BAPU CHOK, 01, 01, JUNAGADH","[{""NIC5DigitId"":""56302"",""Description"":""Tea\/coffee shops""}]"
24,GUJARAT,448,JUNAGADH,362240,5/5/2025,BARIYA DEVASIBHAI KISHABHAI,"DARIYA KANTHA VISTAR, DIVASA, DARIYA KANTHA VISTAR, DARIYA KANTHA VISTAR, MANGROL, MANGROL","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,448,JUNAGADH,362011,5/5/2025,KGN DELUXE,"0, HANUMAN CHOWK, HARIJANVAS, 0, JUNAGADH, JUNAGADH","[{""NIC5DigitId"":""47230"",""Description"":""Retail sale of tobacco products in specialized stores""}]"
24,GUJARAT,448,JUNAGADH,362120,5/5/2025,DWARKESH AGRO CENTER,"SHOP NO.59, DWARKESH AGRO CENTER, MONIYA PATIYA TO SARSAI ROAD,, SHOP NO.59, NEAR PUSTI MARG HAVELI,, VISHAVADAR","[{""NIC5DigitId"":""46692"",""Description"":""Wholesale of fertilizers and agrochemical products""}]"
24,GUJARAT,448,JUNAGADH,362630,3/5/2025,MERAMANBHAI BHAYABHAI ODEDARA,"RAGHUVIR PARA, CHAMUNDA PAN NI BAJUMA, MANAVADAR, RAGHUVIR PARA, MANAVADAR, MANAVADAR","[{""NIC5DigitId"":""56104"",""Description"":""Restaurant and bar activities connected to transportation, when carried out by separate units""}]"
24,GUJARAT,448,JUNAGADH,362225,3/5/2025,BUKHARI CONTRACTION,"GULAMAMOHAMADABHAI, SAIYADVADA, MANGROL, GULAMAMOHAMADABHAI, MANGROL, MANGROL","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,448,JUNAGADH,362560,3/5/2025,MATANGI MOTEL,"MATANGI PARTY PLOT,, UNA DIU MAIN ROAD,, UNA, MATANGI PARTY PLOT,, -, JUNAGADH","[{""NIC5DigitId"":""55101"",""Description"":""Hotels and Motels, inns, resorts providing short term lodging facilities; includes accommodation in house boats""}]"
24,GUJARAT,448,JUNAGADH,362001,3/5/2025,MAHAKALI BOOK SHOP,"GODOWN NO 01, KAVERI APPARTMENT, CITY SURVAY NO 303-304, GODOWN NO 01, BLOCK NO 21, JUNAGADH","[{""NIC5DigitId"":""47611"",""Description"":""Retail sale of books of all kinds""},{""NIC5DigitId"":""47613"",""Description"":""Retail sale of stationery office supplies such as pens, pencils, paper etc.""}]"
24,GUJARAT,448,JUNAGADH,362263,3/5/2025,RAJESHBHAI VARJANGBHAI SOLANKI,"-, -, SANKHDAVADAR, -, -, JUNAGADH","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,448,JUNAGADH,362222,5/5/2025,RAHUL DAFDA,"-, AGATRAI, AGATRAI, -, -, KESHOD","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,448,JUNAGADH,362235,5/5/2025,DAKI COCONUT TRADERS,"GAM VISTAR, SHERIYAJ MANGROL, Sheriyaj, GAM VISTAR, Sheriyaj, Sheriyaj","[{""NIC5DigitId"":""46306"",""Description"":""Wholesale of tea, coffee & cocoa""}]"
24,GUJARAT,448,JUNAGADH,362001,5/5/2025,Prdip Veljibhai Chavda,"0, Near Shak Market, Sardarpara Main Road, 0, Joshipara, Junagadh","[{""NIC5DigitId"":""95210"",""Description"":""Repair of consumer electronics""},{""NIC5DigitId"":""46529"",""Description"":""Wholesale of other electronic equipments and parts thereof""}]"
24,GUJARAT,448,JUNAGADH,362240,5/5/2025,KISMAT FISH CENTER,"BARA VISTAR, SHIL, BARA VISTAR, BARA VISTAR, MANGROL, MANGROL","[{""NIC5DigitId"":""47213"",""Description"":""Retail sale of meat, meat products, poultry products, fish, other seafood and products thereof""}]"
24,GUJARAT,448,JUNAGADH,362620,5/5/2025,KHODIYAR VEGETABLES,"KHODIYAR VEGETABLES, KHODIYAR VEGETABLES, SAK MARKET, KHODIYAR VEGETABLES, 0, BANTWA","[{""NIC5DigitId"":""47722"",""Description"":""Retail sale of perfumery and cosmetic articles""}]"
24,GUJARAT,448,JUNAGADH,362001,5/5/2025,Muchhal vira dhanabhai,"Pancheswer road nr, Pancheswer temple, JUNAGADH, Pancheswer road nr, 1, JUNAGADH","[{""NIC5DigitId"":""96030"",""Description"":""Funeral and related activities""}]"
24,GUJARAT,448,JUNAGADH,362002,5/5/2025,AVADH CONSTRUTION,"NA, CHANDRAMOLESWER, GOKULDHAM, NA, NA, JUNAGADH","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,448,JUNAGADH,362001,7/5/2025,Chiku Company,"207, suvidha complex, talaw darwaja, 207, A, junagadh","[{""NIC5DigitId"":""74909"",""Description"":""Other professional, scientific and technical activities n.e.c.""}]"
24,GUJARAT,448,JUNAGADH,362001,3/5/2025,RAMDEV CONSTRUCTION,"SERI NO 3, RAMDEV, ZANZARDA ROAD, SERI NO 3, NEAR SORATH SCHOOL, JUNAGADH","[{""NIC5DigitId"":""68100"",""Description"":""Real estate activities with own or leased property""}]"
24,GUJARAT,448,JUNAGADH,362001,3/5/2025,PATHAR PRATIK ARVINDBHAI,"-, DASARAM PRIME 3/4, ZANZARADA ROAD, -, JUNAGADH, JUNAGADH","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,448,JUNAGADH,362130,3/5/2025,PRINCE TRADERS,"N A, JALARAM SOCIETY, VISAVADAR, N A, N A, JUNAGADH","[{""NIC5DigitId"":""46209"",""Description"":""Whole sale of other agriculture raw materials n.e.c.""}]"
24,GUJARAT,448,JUNAGADH,362001,3/5/2025,HAMDANI SHABANA RIYAJBHAI,"-, NARSINH MAHETA NA CHORA PASE, SUKHNATH CHOWK, -, HIMJA MANDIR NI DELI, JUNAGADH","[{""NIC5DigitId"":""56210"",""Description"":""Event catering""}]"
24,GUJARAT,448,JUNAGADH,362015,3/5/2025,HARSH ELECTRIC,"BLOCK NO 36, KARMACHARI SOCIETY, TIMBAVADI, BLOCK NO 36, JUNAGADH, JUNAGADH","[{""NIC5DigitId"":""33140"",""Description"":""Repair of electrical equipment""}]"
24,GUJARAT,448,JUNAGADH,362610,6/5/2025,SODHA RAJAKBHAI AMADBHAI,"0, GHANCHIVAD, GHANCHIVAD, 0, VANTHALI, VANTHALI","[{""NIC5DigitId"":""77305"",""Description"":""Renting and operational leasing of land-transport equipment (other than motor vehicles) without drivers""}]"
24,GUJARAT,448,JUNAGADH,362640,6/5/2025,VIP ENTERPRISE,"SHOP NO-20, K D CHEMBER, RING ROAD, SHOP NO-20, 0, MANAVADAR","[{""NIC5DigitId"":""20299"",""Description"":""Manufacture of various other chemical products n.e.c.(antiknock preparations, anti-freeze preparations, liquids for hydraulic transmission, composite diagnostic or laboratory reagents, writing or drawing ink, chemical substance used in manufacturing of pesticides and other chemical products)""}]"
24,GUJARAT,448,JUNAGADH,362001,6/5/2025,"HIREN'S SALON, VAISHNAV HIRENKUMAR VINODRAY","SHOP NO 18, KALP UPVAN COMMERCIAL, CHOBARI ROAD, SHOP NO 18, JUNAGADH, JUNAGADH","[{""NIC5DigitId"":""96020"",""Description"":""Hairdressing and other beauty treatment""}]"
24,GUJARAT,448,JUNAGADH,362266,6/5/2025,CHOMAL PIYUSH DINESHBHAI,"machhi market, khara kuva, kharwa vad road, machhi market, machhi market, veraval","[{""NIC5DigitId"":""47213"",""Description"":""Retail sale of meat, meat products, poultry products, fish, other seafood and products thereof""}]"
24,GUJARAT,448,JUNAGADH,362001,6/5/2025,SHANTINIKETAN ESSENTIALS,"203, TULIP BUILDING NOBLE FLORA RESIDENCY, ZANZARDA ROAD, 203, 203, JUNAGADH","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,448,JUNAGADH,362020,21/06/2025,KYADA TRADING CO,"SHOP.NO.49, AGRICUL TURE PRODUCE MARKET, KHAMBHALIYA ROAD, SHOP.NO.49, GROUND FLOOR, BHESAN","[{""NIC5DigitId"":""46101"",""Description"":""Activities of commission agents, brokers dealing in wholesale trade of agricultural raw material, live animals, food, beverages, intoxicants and textiles""}]"
24,GUJARAT,448,JUNAGADH,362610,22/06/2025,RAFIKBHAI SAMA,"00, Memanplaza, Main bazar, 00, 00, JUNAGADH","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,448,JUNAGADH,362001,22/06/2025,VAGHELA OUTDOOR PUBLICITY,"HANUMAN STREET, DARGAH ROAD, JUNAGADH, HANUMAN STREET, TIMBAVADI, JUNAGADH","[{""NIC5DigitId"":""43303"",""Description"":""Interior and exterior painting, glazing, plastering and decorating of buildings or civil engineering structures""}]"
24,GUJARAT,448,JUNAGADH,362001,18/06/2025,Shreeji Sales,"-, Shreeji Sales, Mamlatdar office pase, -, C M Park, Junagadh","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,448,JUNAGADH,362001,18/06/2025,SHIVAY CEMENT PRODUCTS,"PLOT NO.18, SHIVAY CEMENT RODUCTS, SHANTANU FARMS, OPP NEW NOVELTY FURNITURE, PLOT NO.18, SURVEY NO. 258/5/6, JUNAGADH","[{""NIC5DigitId"":""23959"",""Description"":""Manufacture of other cement and asbestos cement products n.e.c.""}]"
24,GUJARAT,448,JUNAGADH,362001,18/06/2025,Khodiyar plastic,"Plote no, Indreshwar, Indreshwar road, Plote no, 43, Junagadh","[{""NIC5DigitId"":""22209"",""Description"":""Manufacture of other plastics products n.e.c""}]"
24,GUJARAT,448,JUNAGADH,362001,18/06/2025,MAKWANA ASHWINKUMAR CHATRABHUJ,"RAJ PALACE, NAVA NAGAR VADA, -, RAJ PALACE, -, JUNAGADH","[{""NIC5DigitId"":""87900"",""Description"":""Other residential care activities n.e.c.""}]"
24,GUJARAT,448,JUNAGADH,362001,18/06/2025,ELLORA COMMERCIAL SERVICES,"SHOP NO. 12, BALAJI COMPLEX, NEAR SARDARBAUG, SHOP NO. 12, GROUND FLOOR, JUNAGADH","[{""NIC5DigitId"":""18113"",""Description"":""Printing of postage stams, taxation stamps, cheques and other security papers""}]"
