LG_ST_Code,State,LG_DT_Code,District,Pincode,RegistrationDate,EnterpriseName,CommunicationAddress,Activities
24,GUJARAT,444,DANG,394716,3/7/2025,JADAV MANIRAMBHAI SOMABHAI,"SHABRIDHAM, SHABRIDHAM, SHABRIDHAM, SHABRIDHAM, SHABRIDHAM, SUBIR","[{""NIC5DigitId"":""56102"",""Description"":""Cafeterias, fast-food restaurants and other food preparation in market stalls""}]"
24,GUJARAT,444,DANG,394710,23/06/2025,KANDE LAXMANBHAI B,"FLAT NO 8, SUNSET POINT, OPP SEVADHAM, FLAT NO 8, 0, AHWA","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,444,DANG,394710,3/7/2025,Youth Xerox Point,"100, Gavli Prakashbhai, Galkund, 100, Ahwa, Ahwa","[{""NIC5DigitId"":""17093"",""Description"":""Manufacture of printing, writing and photocopying paper ready for use""}]"
24,GUJARAT,444,DANG,394716,5/8/2025,FARMAR,"AA, GHANA, GHANA, AA, AA, GHANA","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,444,DANG,394710,5/8/2025,TUSHARAIM POWER PRIVATE LIMITED,"0, -, Gaurya, Chikatia, 0, Gaurya, Chikatia, Dang, Ahwadangs","[{""NIC5DigitId"":""10501"",""Description"":""Manufacture of pasteurised milk whether or not in bottles\/ polythene packs etc. (plain or flavoured)""},{""NIC5DigitId"":""10504"",""Description"":""Manufacture of cream, butter, cheese, curd, ghee, khoya etc.""}]"
24,GUJARAT,444,DANG,394710,22/08/2025,ONLINE SERVICE,"04, Mission colony civil road, Civil road, 04, Ahwa, Ahwa","[{""NIC5DigitId"":""26201"",""Description"":""Manufacture of desktop computers, laptop computers, hand-held computers (e.g. PDA), mainframe computers and computer servers""}]"
24,GUJARAT,444,DANG,394710,30/08/2025,GATISHEELDANG AADIVASI KHEDUT VIKAS PRODUCER COMPANY LIMITED,"NEAR RCM PLANT, NANDANPEDA, AHWA-CHIKHLI ROAD, NEAR RCM PLANT, AHWA, AHWA","[{""NIC5DigitId"":""46201"",""Description"":""Wholesale of cereals & pulses""}]"
24,GUJARAT,444,DANG,394710,28/08/2025,BINDIYABEN KALPESHBHAI AHIRE,"0, LOTUS, 0, 0, 0, AHWA","[{""NIC5DigitId"":""51109"",""Description"":""Other passenger air-transport n.e.c""}]"
24,GUJARAT,444,DANG,394710,29/08/2025,Shri Ganesh Kariyana & General Stores,"07,Nichlu faliyu, near Bus Stop Galkund, Ahwa Saputara Road-Galkund, 07,Nichlu faliyu, GALKUND DANG, Galkund","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,444,DANG,394730,19/08/2025,MILK TRADING,"AA, PATEL FALIYA, PATEL FALIYA, AA, AA, PIPALWADA","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,444,DANG,394716,13/08/2025,HARESH ONLINE SERVICE,"130, BARIPADA FALIYU, MH ROAD, 130, GAWHAN, SUBIR","[{""NIC5DigitId"":""63992"",""Description"":""Activities of cyber café""}]"
24,GUJARAT,444,DANG,394730,24/01/2026,NARENDRA TRANSPORT,"-, SILOTMAL, DAGUNIA, -, -, WAGHAI","[{""NIC5DigitId"":""49110"",""Description"":""Passenger rail transport""}]"
24,GUJARAT,444,DANG,394730,1/12/2025,Shivajibhai budhabhai gaykawad,"89, Motidabdar, Gayakwad faliyu, 89, Sakarpatal, Waghai","[{""NIC5DigitId"":""52291"",""Description"":""Activities of travel agents and tour operators""},{""NIC5DigitId"":""79110"",""Description"":""Travel agency activities""},{""NIC5DigitId"":""79120"",""Description"":""Tour operator activities""}]"
24,GUJARAT,444,DANG,394730,5/12/2025,THE VAN TOUCH RESORT,"SR NO 86-1, THE VAN TOUCH RESORT, WAGHAI ROAD, SR NO 86-1, DANG, DANG","[{""NIC5DigitId"":""55101"",""Description"":""Hotels and Motels, inns, resorts providing short term lodging facilities; includes accommodation in house boats""},{""NIC5DigitId"":""55200"",""Description"":""Camping grounds, recreational vehicle parks and trailer parks""}]"
24,GUJARAT,444,DANG,394710,27/04/2026,Pankajbhai shivrambhai bhoye,"100, Sati, Nichalu faliyu, 100, Ahawa, Ahawa","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""},{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""},{""NIC5DigitId"":""46307"",""Description"":""Wholesale of manufactured tobacco & tobacco products""}]"
24,GUJARAT,444,DANG,394730,24/04/2026,Dipak kirana store,"1, baripada, 1, Main road, 1, baripada, 1, Saputara","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,444,DANG,394716,8/5/2026,PANKAJ CSC CENTRE,"424, Pankaj udas, subir, 424, 8, SUBIR","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,444,DANG,394710,15/04/2026,PATEL AMITBHAI CHANDUBHAI,"AHWA, AMBAPADA AHWA, AMBAPADA ROAD, AHWA, AHWA, AHWA","[{""NIC5DigitId"":""49229"",""Description"":""Other non urban passenger land transport n.e.c.""}]"
24,GUJARAT,444,DANG,394716,11/5/2026,BARE ANADBHAI KAMLESHBHAI,"00, 00, GAVDAHAD, 00, 00, SINGANA","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,444,DANG,394710,13/05/2026,MATANGI CONSTRUCTION,"0, JAGRUTI SOCIETY, DUNGARI FALIYU, 0, AHWA, AHWA","[{""NIC5DigitId"":""46633"",""Description"":""Wholesale of hardware and sanitary fittings and fixtures and flat glass including tools such as hammers, saws, screwdrivers and other hand tools""}]"
24,GUJARAT,444,DANG,394710,13/02/2026,HARSH KARIYANA,"PATEL FALIYU, JAMANVIHIR, JAMANVIHIR, PATEL FALIYU, GADHVI, JAMANVIHIR","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,444,DANG,394710,9/1/2026,SHREEJI ENTERPRISE,"GROUND FLOOR, JAGRUTI SOCIETY, AHWA, GROUND FLOOR, ., Ahwa","[{""NIC5DigitId"":""42209"",""Description"":""Construction of utility projects n.e.c.""},{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""},{""NIC5DigitId"":""42101"",""Description"":""Construction and maintenance of motorways, streets, roads, other vehicular and pedestrian ways, highways, bridges, tunnels and subways""},{""NIC5DigitId"":""43900"",""Description"":""Other specialized construction activities""}]"
24,GUJARAT,444,DANG,394710,21/02/2026,GAVALI VINODBHAI BHOVANBHAI,"0, NAYRA PETROL PUM NI SAME, MAIN ROAD, 0, AHWA, AHWA","[{""NIC5DigitId"":""45300"",""Description"":""Sale of motor vehicle parts and accessories""}]"
24,GUJARAT,444,DANG,364240,23/02/2026,HARSIDDHI WEDDING COLLECTION,"NO, NILKHNTH HOSPITAL SAME, BHAVNAGAR, NO, SIHOR, SIHOR","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,444,DANG,394720,31/01/2026,OM DURGA DRY FRUITS,"MAIN CIRCLE, MAIN CIRCLE, SUNSET ROAD OPP MUSEUM, MAIN CIRCLE, 01, SAPUTARA","[{""NIC5DigitId"":""47215"",""Description"":""Retail sale of sugar confectionery and sweetmeat""}]"
24,GUJARAT,444,DANG,394720,28/04/2026,A1 Horse riding,"Table point Saputara, PrabhuJi Pandey, 5 no Saputara table point, Table point Saputara, Ahwa, Vasda","[{""NIC5DigitId"":""01620"",""Description"":""Support activities for animal production""}]"
24,GUJARAT,444,DANG,394730,29/04/2026,SALKAR MILK TRANSPORT,"59, SILOTMAL, -, 59, -, WAGHAI","[{""NIC5DigitId"":""49219"",""Description"":""Other urban or suburban passenger transport n.e.c.""}]"
24,GUJARAT,444,DANG,394710,2/5/2026,SHIV SHAKTI ELECTRICALS,"00, SHIV SHAKTI ELECTRICALS, AHWA SAPUTARA ROAD, 00, AHWA, AHWA","[{""NIC5DigitId"":""33132"",""Description"":""Repair and maintenance of irradiation, electromedical and electro theraputic equipmemts of class 2660""}]"
24,GUJARAT,444,DANG,394716,12/4/2026,Dangi Sahyadri,"1, Shivajibhai, Navapur road, 1, 1, Subir","[{""NIC5DigitId"":""10301"",""Description"":""Sun-drying of fruit and vegetables""},{""NIC5DigitId"":""10509"",""Description"":""Manufacture of other dairy products n.e.c.""}]"
24,GUJARAT,444,DANG,394715,17/04/2026,BAGUL TRANSPORT,"63, SAJUPADA, DANGS, 63, 63, DANGS","[{""NIC5DigitId"":""49223"",""Description"":""Rental of private cars with driver""}]"
24,GUJARAT,444,DANG,394710,20/05/2026,GAYKWAD SUMITRABEN YOGESHBHAI,"0, PATELPADA, AHWA, 0, AHWA, AHWA","[{""NIC5DigitId"":""47521"",""Description"":""Retail sale of building material such as bricks, wood, sanitary equipment""}]"
24,GUJARAT,444,DANG,394716,22/05/2026,SAI PAN CORNER,"1, bhoye ganasyabhai, DANG SUBIR PIPALDAHAD, 1, SUBIR, AHWA","[{""NIC5DigitId"":""32909"",""Description"":""Manufacture of other articles n.e.c.""}]"
24,GUJARAT,444,DANG,394710,16/05/2026,MITHANSH GENERAL STORE,"-, NISHAL FALIYU, NR SCHOOL, -, -, AHWA","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,444,DANG,394716,18/05/2026,Gamit Enterprise,"gamit bapubhai, nishal faliyu at-nishana, nishana the dangs, gamit bapubhai, aahwa, aahwa","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""},{""NIC5DigitId"":""68200"",""Description"":""Real estate activities on a fee or contract basis""}]"
24,GUJARAT,444,DANG,394710,29/06/2026,SAI KIRAN SWEET AND RESTAURANT,"MAIN ROAD, KESAV COMPLEX, -, MAIN ROAD, -, AHWADANGS","[{""NIC5DigitId"":""56102"",""Description"":""Cafeterias, fast-food restaurants and other food preparation in market stalls""}]"
24,GUJARAT,444,DANG,394710,2/7/2026,H.M.ENTERPRISE,"GROUND FLOOR, 1, NEAR PRIMARY SCHOOL, GROUND FLOOR, AHWA, AHWA","[{""NIC5DigitId"":""81100"",""Description"":""Combined facilities support activities""}]"
24,GUJARAT,444,DANG,394710,1/7/2026,PAVAR PANKAJ,"13/7, LAHANCHARYA, GALKUND, 13/7, 0, THE DANGS","[{""NIC5DigitId"":""47740"",""Description"":""Retail sale of second-hand goods""}]"
24,GUJARAT,444,DANG,394710,15/06/2026,BHAGVANDASBHAI V BHADANE,"1, Saradar Bajar, Main Road, 1, Ahwa, Ahwa","[{""NIC5DigitId"":""46203"",""Description"":""Wholesale of live animals and poultry""},{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""},{""NIC5DigitId"":""46205"",""Description"":""Wholesale of flowers and plants""}]"
24,GUJARAT,444,DANG,394710,2/6/2026,NITESHBHAI CHANDUBHAI GANGURDE,"Uplu faliyu, Chankhal, Upalu faliyu, chankhal, Uplu faliyu, Gujarat, Dang","[{""NIC5DigitId"":""47212"",""Description"":""Retail sale of fresh or preserved fruit and vegetables""}]"
24,GUJARAT,444,DANG,394710,9/7/2026,SHREEJI KIRANA AND GENERAL STORE,"AT. POST. CHINCHALI, CHINCHALI, MAIN ROAD CHINCHALI, AT. POST. CHINCHALI, AHWA, AHWA","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,444,DANG,394715,6/7/2026,NIRMALA KIRANA STORE,"1-31, -, RAJA FALIYU, 1-31, -, PIMPRI","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,444,DANG,394710,17/06/2026,PAWAR SATISHBHAI RAMANBHAI,"0, ISHDAR, BORKHAL, 0, BORKHAL, AHWA","[{""NIC5DigitId"":""47110"",""Description"":""Retail sale in non-specialized stores with food, beverages or tobacco predominating""}]"
24,GUJARAT,444,DANG,394710,11/6/2026,pawar anilbhai shivdasbhai,"-, harpada, -, -, -, dang","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,444,DANG,394720,11/6/2026,BAPASITARAM RESTAURANT,"00, 00, 00, 00, 00, 00","[{""NIC5DigitId"":""05202"",""Description"":""Belowground mining of lignite (brown coal)""}]"
24,GUJARAT,444,DANG,394716,8/6/2026,Bhagvati xerox centre,"Bajar faliyu, Bajar faliyu, Bajar faliyu subir, Bajar faliyu, Subir, Subir","[{""NIC5DigitId"":""96094"",""Description"":""Coin-operated personal service machines such as photo booths, weighing machines, blood pressure checking machines etc.""}]"
24,GUJARAT,444,DANG,394730,18/07/2026,DHANANI RAHIMBHAI HASAMBHAI,"RAJENDRAPUR, FALIYU, WAGHAI, RAJENDRAPUR, WAGHAI, DANG","[{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""}]"
24,GUJARAT,444,DANG,394710,23/07/2026,SONALBEN SURESHBHAI BAGUL,"451, RANI FALIYA AHWA, WAGHAI ROAD, 451, AHWA, AHWA","[{""NIC5DigitId"":""47214"",""Description"":""Retail sale of bakery products, dairy products and eggs""}]"
24,GUJARAT,444,DANG,394710,23/07/2026,GEETABEN KUMARPAL DESAI,"JADAV COMPLEX, NAVAPUR ROAD, AHWA, JADAV COMPLEX, AHWA, AHWA","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,444,DANG,394715,5/8/2026,PRABHU KRUPA KARIYANA,"0, Kalibel, Kalibel, 0, 0, The Dangs","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""},{""NIC5DigitId"":""46305"",""Description"":""Wholesale of edible oils, fats, sugar and processed\/manufactured spices etc.""}]"
24,GUJARAT,444,DANG,394710,3/8/2026,GAYKWAD CHINTAMANBHAI SHANTEBHAI,"THORPADA, THIRPADA, THORPADA, THORPADA, THORPADA, AHWA","[{""NIC5DigitId"":""42909"",""Description"":""Other civil engineering projects n.e.c.""}]"
24,GUJARAT,444,DANG,394716,7/8/2026,chaudhari savitaben vijaybhai,"25, patel faliyu, main road junner, 25, subir, subir","[{""NIC5DigitId"":""01640"",""Description"":""Seed processing for propagation""},{""NIC5DigitId"":""11045"",""Description"":""Manufacture of soft drinks""},{""NIC5DigitId"":""52109"",""Description"":""Storage and warehousing n.e.c.[Includes general merchandise warehouses and warehousing of furniture, automobiles, gas and oil, chemicals, textiles etc. Also included is storage of goods in foreign trade zones]""},{""NIC5DigitId"":""28211"",""Description"":""Manufacture of tractors used in agriculture and forestry""},{""NIC5DigitId"":""10750"",""Description"":""Manufacture of prepared meals and dishes""},{""NIC5DigitId"":""01620"",""Description"":""Support activities for animal production""},{""NIC5DigitId"":""41002"",""Description"":""Activities relating to alteration, addition, repair, maintenance carried out on own-account basis or on a fee or contract basis""},{""NIC5DigitId"":""10803"",""Description"":""Manufacture of prepared feeds for pets, including dogs, cats, birds, fish etc.""},{""NIC5DigitId"":""01463"",""Description"":""Operation of poultry hatcheries""},{""NIC5DigitId"":""88100"",""Description"":""Social work activities without accommodation for the elderly and disabled""},{""NIC5DigitId"":""52212"",""Description"":""Support service at railway stations, bus stations, bridges etc.""}]"
24,GUJARAT,444,DANG,394710,11/9/2025,CONTRACTOR,"AA, BANDHARPADA, BANDHARPADA, AA, AA, AHWA","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,444,DANG,394730,10/10/2025,RAJESH CATERING,"AA, UPALU FALIYU, UPALU FALIYU, AA, AA, BARKHANDHIA","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,444,DANG,394710,16/05/2025,SHREEJI BOREWELL AND MACHINARY STORES,"0, N/A, PATELPADA, 0, 0, AHWA","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""},{""NIC5DigitId"":""09900"",""Description"":""Support activities for other mining and quarrying""}]"
24,GUJARAT,444,DANG,394710,3/5/2025,MJ DYNAMIC,"PATELPADA, PATELPADA AHWA, MAIN ROAD AHWA, PATELPADA, AHWA, AHWA","[{""NIC5DigitId"":""62011"",""Description"":""Writing , modifying, testing of computer program to meet the needs of a particular client excluding web-page designing""}]"
24,GUJARAT,444,DANG,394716,16/06/2025,BHILAR ASHISHBHAI DEVAJIBHAI,"0, NISHAL FALIYU, BILIAMBA, 0, 0, THE DANGS","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,444,DANG,394710,15/06/2025,SANGITA KATLARI,"431, BHARATBHAI DOGRA, AHWA, 431, AHWA, AHWA","[{""NIC5DigitId"":""66290"",""Description"":""Other activities auxiliary to insurance and pension funding""}]"
24,GUJARAT,444,DANG,394710,24/06/2025,REKHABEN MAHESHBHAI PATEL,"SHRAM JIVI VASAHAT, RANI FALIYA AHWA, MAIN ROAD  WAGHAI NAKA, SHRAM JIVI VASAHAT, AHWA, AHWA","[{""NIC5DigitId"":""47990"",""Description"":""Other retail sale not in stores, stalls or markets""}]"
24,GUJARAT,444,DANG,394710,10/3/2022,JAYESH TRANSPORT,"0, RANI FALIYA, RANI FALIYA, 0, 0, AHWA","[{""NIC5DigitId"":""49231"",""Description"":""Motorised road freight transport""}]"
24,GUJARAT,444,DANG,394720,3/7/2025,CREAMIFY DELIGHTS,"SAI BAJAR, NEAR KARNATAKA RESTAURANT, SAPUTARA, SAI BAJAR, DANG, DANG","[{""NIC5DigitId"":""46302"",""Description"":""Wholesale of raw milk & dairy products""}]"
24,GUJARAT,444,DANG,394710,3/7/2025,VEDRAJ CONSTRUCTION,"-, SHIVARIMAL, SAPUTARA ROAD, -, -, WAGHAI","[{""NIC5DigitId"":""46632"",""Description"":""Wholesale of construction materials (sand, gravel etc.)""}]"
24,GUJARAT,444,DANG,394710,7/7/2025,MAHADEV GENERAL STORE,"MAIN ROAD, MAIN ROAD AHWA, SARDAR BAZAR MAIN ROAD AHWA, MAIN ROAD, AHWA, AHWA","[{""NIC5DigitId"":""47613"",""Description"":""Retail sale of stationery office supplies such as pens, pencils, paper etc.""}]"
24,GUJARAT,444,DANG,394710,7/7/2025,NIKU GENERAL STORE,"111, SUNSET POINT, SUNSET POINT, 111, 111, AHWA","[{""NIC5DigitId"":""47190"",""Description"":""Other retail sale in non-specialized stores""}]"
24,GUJARAT,444,DANG,394710,19/08/2025,BAHIRAM NILUBEN ROHIDASBHAI,"HANVATPADA, HANVATPADA CHINCHALI, HANVATPADA CHINCHALI, HANVATPADA, AHWA, HANVATPADA","[{""NIC5DigitId"":""63992"",""Description"":""Activities of cyber café""}]"
24,GUJARAT,444,DANG,394710,19/08/2025,Jagu floor mill,"111, sunsetpoint, sunset point, 111, ahwa, ahwa","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,444,DANG,394710,28/07/2025,Shree Ji Kariyana Store,"25, Patelpada, Saputara Road ahwa, 25, Ahwa, Ahwa","[{""NIC5DigitId"":""46692"",""Description"":""Wholesale of fertilizers and agrochemical products""}]"
24,GUJARAT,444,DANG,394710,21/08/2025,BHOYE TRANSPORT,"-, -, UPALU FALIYU, -, -, AHWA","[{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""}]"
24,GUJARAT,444,DANG,394730,7/8/2025,Shrey Arts,"Near Post Office, Ashanagar, Ashanagar, Near Post Office, Waghai, Waghai","[{""NIC5DigitId"":""22205"",""Description"":""Manufacture of travel goods of plasitcs (suitcase, vanity bags, hoddalls and similar articles)""},{""NIC5DigitId"":""17015"",""Description"":""Manufacture of other special purpose paper (excluding computer stationary)""},{""NIC5DigitId"":""18111"",""Description"":""Printing of newspapers""},{""NIC5DigitId"":""18112"",""Description"":""Printing of magazines and other periodicals, books and brochures, maps, atlases, posters etc.""},{""NIC5DigitId"":""18119"",""Description"":""Other printing activities like screen printing other than textile n.e.c.""},{""NIC5DigitId"":""18122"",""Description"":""Engraving, etching and block making etc.""}]"
24,GUJARAT,444,DANG,394716,30/08/2025,New Jasmin Mobile,"Near Mobile Tower, Barda Faliyu, Mahal Road, Near Mobile Tower, Subir, Subir","[{""NIC5DigitId"":""47594"",""Description"":""Retail sale of refrigerators, washing machines and other electrical\/electronic household goods""},{""NIC5DigitId"":""95210"",""Description"":""Repair of consumer electronics""}]"
24,GUJARAT,444,DANG,394730,8/9/2025,SANJAY PAINTING,"AA, BORPADA, BORPADA, AA, AA, DAGADIAMBA","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,444,DANG,394716,8/9/2025,GOVIND DIGITAL SARVICE,"Khambhla, GOVIND DIGITAL SARVICE, Khambhla, Khambhla, Subir, Khambhla","[{""NIC5DigitId"":""63992"",""Description"":""Activities of cyber café""}]"
24,GUJARAT,444,DANG,394710,29/10/2025,DEEP CONSTRUCTION,"0, VARIOUS COLONY, NEAR PETROL PUMP, 0, 0, AHWA","[{""NIC5DigitId"":""41001"",""Description"":""Construction of buildings carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,444,DANG,394710,25/11/2025,SANJAYKUMAR DEVRAMBHAI BHOYE,"00, veriyash collony, petrol pamp ni same,, 00, Ahwa, Ahwa","[{""NIC5DigitId"":""46102"",""Description"":""Activities of commission agents dealing in wholesale trade inwood, paper, skin, leather and fur, fuel, petroleum products, chemicals, perfumery and cosmetics, glass, minerals, ores and metals""}]"
24,GUJARAT,444,DANG,394710,1/12/2025,FINALBEN PRASANTBHAI CHAUDHARI,"AT KALAMVIHIR, POST MAHALPADA, KALAMVIHIR, AT KALAMVIHIR, KALAMVIHIR, KALAMVIHIR","[{""NIC5DigitId"":""47510"",""Description"":""Retail sale of textiles in specialized stores""}]"
24,GUJARAT,444,DANG,394730,18/11/2025,Mohanbhai malubhai gavit Mineral Water,"45, Jamlapada (Rambhas), Waghai Saputara Road, 45, Waghai, Waghai","[{""NIC5DigitId"":""11043"",""Description"":""Manufacture of mineral water""},{""NIC5DigitId"":""11044"",""Description"":""Manufacture of ice""}]"
24,GUJARAT,444,DANG,394710,10/11/2025,RAJENDRABHAI MAHIPATBHAI KAMADI & LABOUR CONRACTOR,"02, RAJENDRABHAI KAMADI, GARKHADI AHWA DANG, 02, AHWA, AHWA","[{""NIC5DigitId"":""41002"",""Description"":""Activities relating to alteration, addition, repair, maintenance carried out on own-account basis or on a fee or contract basis""}]"
24,GUJARAT,444,DANG,394710,17/11/2025,BHARATBHAI BUDHUBHAI PAWAR,"00, chinchdhara, the dangs, 00, the dangs, the dangs","[{""NIC5DigitId"":""49300"",""Description"":""Transport via pipeline""}]"
24,GUJARAT,444,DANG,394716,20/02/2025,YOGESHBHAI NARESHBHAI BARSA,"70, UPLU FALIYU, BARDIPADA, 70, SUBIR, SUBIR","[{""NIC5DigitId"":""47222"",""Description"":""Retail sale of non-alcoholic beverages including icecream not for consumption on the premises""}]"
24,GUJARAT,444,DANG,394710,19/04/2025,A 1 AUTO GARAGE,"AA, NEAR SAPUTARA CHOKDI, NEAR SAPUTARA CHOKDI, AA, AA, AHWA","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,444,DANG,394720,16/04/2025,JAGRUTI MISSION MANGALAM SVASAHAY JUTH SANCHALI ARYAN TEA CENTER,"ARYAN TEA CENTER, NEAR SUGAR AND SPICE, OPP. HOTEL SAPUTARA, ARYAN TEA CENTER, SAPUTARA PARKING, SAPUTARA","[{""NIC5DigitId"":""56302"",""Description"":""Tea\/coffee shops""}]"
24,GUJARAT,444,DANG,394730,17/01/2025,DESHMUKH GENRAL STORE,"-, LAHANBARDA, -, -, -, WAGHAI","[{""NIC5DigitId"":""56291"",""Description"":""Activities of food service contractors (e.g. for transportation companies)""}]"
24,GUJARAT,444,DANG,394730,22/02/2025,JIGNABEN GOPALBHAI RATHOD,"0, PRATHAMIK SCHOOL KOSHMAL, 0, 0, 0, DANG","[{""NIC5DigitId"":""10801"",""Description"":""Manufacture of cattle feed""}]"
24,GUJARAT,444,DANG,394730,2/2/2025,HERBINN PRODUCTS,"5, ASHANGAR, NEAR POST OFFICE, 5, WAGHAI BLOCK, WAGHAI","[{""NIC5DigitId"":""20237"",""Description"":""Manufacture of cosmetics and toileteries (includes manufacture of pre- shave, shaving or after shave preparations; personal deodorants and anti- respirants; perfumed bath salts and other bath preparations; beauty or make-up preparations and preparations for the care of the skin, other than medicaments; manicure and pedicure preparations etc.)""}]"
24,GUJARAT,444,DANG,394716,8/2/2025,CHAUDHARI DYANESHVARBHAI PUNDALINKBHAI,"50Bk, KARANJADA, MAIN ROAD, 50Bk, 01, SUBIR","[{""NIC5DigitId"":""56301"",""Description"":""Bars and Restaurants with bars""}]"
24,GUJARAT,444,DANG,394710,12/2/2025,ISHWAR TRANSPORTATION,"-, AT JOGBARI, NR PRIMARY SCHOOL, -, -, AHWA","[{""NIC5DigitId"":""49232"",""Description"":""Non-motorised road freight transport""}]"
24,GUJARAT,444,DANG,394710,21/04/2025,RAHUL NASTA CENTER,"AA, NEAR BUS STAND, MAIN ROAD, AA, AA, AHWA","[{""NIC5DigitId"":""96098"",""Description"":""General household maintenance activities like grooming of the floor, dusting, cleaning of utensils etc.""}]"
24,GUJARAT,444,DANG,394716,29/01/2025,SAI DHABA,"SINGANA, SAI DHABA, MAIN ROAD, SINGANA, SINGANA, AHWA","[{""NIC5DigitId"":""47211"",""Description"":""Retail sale of cereals and pulses, tea, coffee, spices and flour""}]"
24,GUJARAT,444,DANG,394716,2/1/2025,BHUMI FLORE MILL,"SAVARPADA, BHUMI FLORE MILL, MAIN ROAD, SAVARPADA, SAVARPADA, AHWA","[{""NIC5DigitId"":""47219"",""Description"":""Retail sale of other food products n.e.c.""}]"
24,GUJARAT,444,DANG,394716,2/1/2025,BAGUL RICE MILL,"KHAJURNA, BAGUL RICE MILL, MAIN ROAD, KHAJURNA, KHAMBHLA, AHWA","[{""NIC5DigitId"":""47711"",""Description"":""Retail sale of readymade garments, hosiery goods, other articles of clothing and clothing accessories such as gloves, ties, braces etc.""}]"
24,GUJARAT,444,DANG,394716,31/01/2025,PRABHU KRUPA LADIES TAILOR MA MATERIAL,"PIPALAYDEVI, PRABHU KRUPA LADIES TAILOR MA MATERIAL, MAIN ROAD, PIPALAYDEVI, PIPALAYDEVI, AHWA","[{""NIC5DigitId"":""47714"",""Description"":""Retail sale of leather goods and travel accessories of leather and leather substitutes""}]"
24,GUJARAT,444,DANG,394716,29/01/2025,ASHA LADIES TAILOR,"SUBIR, ASHA LADIES TAILOR, MAIN ROAD, SUBIR, SUBIR, AHWA","[{""NIC5DigitId"":""47714"",""Description"":""Retail sale of leather goods and travel accessories of leather and leather substitutes""}]"
